Eigenval      Eigenvec
271.338875641       1.6465271612e-16 -1.38777878078e-16 2.47089675109e-16 -6.67868538251e-17 3.94649590785e-16 4.02455846427e-16 3.85975973405e-16 -0.0666387611796 -1.30069566229e-14 2.9498972709e-15 5.62050406216e-16 -3.46944695195e-16 1.6028844918e-15 5.16947595841e-16 -9.87904298627e-16 4.21537804662e-16 -1.24780717857e-16 -5.70724023596e-16 7.65013052906e-16 4.16333634234e-16 5.79397640976e-16 6.93889390391e-16 2.35922392733e-16 0.187134196676 -1.25940924356e-15 -4.81385764584e-15 6.10622663544e-16 1.13103970634e-15 -7.6327832943e-17 -7.20777604268e-16 4.19683660673e-16 -3.46944695195e-17 3.29663399958e-16 2.06432093641e-15 1.71390679427e-15 1.26287869051e-15 -2.91433543964e-16 -3.52148865623e-15 4.33680868994e-16 0.976917459869 -5.37764277553e-16 2.30718222305e-16 1.29063426613e-15 2.94209101526e-15 -7.56339435526e-16 -1.0937431516e-15 7.62569087073e-16 -8.83191089707e-16 -7.38193999448e-16 -1.47446074447e-15 1.23165366794e-15 2.46764414458e-16 1.27328703137e-15 -7.60676244216e-16 2.86229373536e-16 0.0745924027413 -5.53105738293e-16 -3.22658566532e-16 -1.47451495458e-17 -3.98119037737e-16 -7.8062556419e-17 3.18972279145e-16 -2.36703129334e-16 -2.41993924899e-16 -3.30080031516e-16 -8.91214185783e-17 -3.98986399475e-17 1.4658413372e-16 8.91214185783e-17 -1.18449087344e-16 -1.81061762805e-17 -0.0231619782005 -2.94902990916e-17 -1.56125112838e-17 -2.13370987545e-16 -4.18502038579e-17 -1.07552855511e-16 1.34441069388e-16 5.08735413263e-17 -4.07660016855e-17 3.69487943884e-17 -7.4593109467e-17 1.18828558104e-16 -7.30752264255e-17 -5.63785129692e-17 5.68121938382e-17 -6.87384177356e-17 0.00847589315948 1.59160878921e-16 -6.93889390391e-18 -1.66316613259e-16 -2.43728648375e-16 -7.91467585914e-17 -5.29090660173e-17 6.38260732592e-18 -3.46944695195e-18 -1.09079843218e-17 6.88061803714e-17 -1.64663204946e-17 -2.76582727058e-17
278.996017677       1.34105996993e-16 3.31332183912e-16 2.6281060661e-16 1.31567933631e-16 2.13370987545e-16 4.99600361081e-16 -0.00215467599925 -9.15587050621e-15 0.045983701271 -4.4911990793e-15 1.22471477404e-15 6.80011602583e-16 -2.91433543964e-16 -1.71737624122e-16 -9.2862685343e-17 1.8951853975e-16 -2.26698312408e-16 4.71844785466e-16 -4.92661467177e-16 -4.85722573274e-17 2.56739074445e-16 2.98372437868e-16 0.00387185485528 8.46545056277e-16 0.128638112163 -3.51454976233e-15 1.7832957333e-15 2.14758766326e-15 3.30031141305e-16 -1.04083408559e-17 1.5335089102e-16 1.14491749414e-15 2.92924474353e-16 2.51534904017e-17 1.13103970634e-15 -1.62370117351e-15 -2.50494069931e-15 6.3794455829e-16 -0.239192584056 -3.33934269126e-16 0.958549578021 7.39425881635e-15 -3.53883589099e-15 3.81639164715e-16 -3.86496390448e-15 1.54390389362e-16 7.41673774835e-16 1.58727198052e-16 -4.73419442053e-16 6.46835016105e-16 3.74700270811e-16 1.25290403052e-15 -1.01806583996e-16 -6.87384177356e-17 0.00992687321998 -1.40512601554e-16 0.0660015891537 4.55364912444e-18 1.6393136848e-16 1.57642995879e-16 3.64291929955e-17 3.24826970877e-16 -2.27469329263e-16 4.95805653478e-16 -2.8619969659e-16 -1.80628081936e-16 -3.77302356025e-17 1.52005144582e-16 2.14672030152e-16 -2.16406753628e-16 0.00118321429679 -7.1557343384e-18 0.02588358371 -1.36284213081e-16 -2.89698820488e-16 3.93619598721e-16 -8.32667268469e-17 -3.54534110403e-17 6.26594474455e-17 2.45029690982e-16 6.62268349694e-17 -1.61329283266e-16 1.09287578987e-16 4.22838847269e-17 -3.72965547335e-17 -2.55871712707e-17 -0.00355405815565 2.77555756156e-17 0.0122054013218 -6.93889390391e-17 -2.00252141258e-16 -9.62771529167e-17 -7.1557343384e-17 -8.15320033709e-17 4.83974836737e-17 7.3725747729e-18 -7.41582160865e-19 7.37121952019e-17 -4.54009659728e-17 1.5841633696e-18
290.96517887       -4.21788762159e-17 -3.2786273696e-16 -1.04950770297e-16 3.47812056933e-16 -1.4294121442e-15 -0.00266406566022 -6.71121144769e-16 -1.83880688454e-15 -3.5093455919e-15 -0.0438801614754 4.20407523898e-15 2.45983788894e-15 -1.26634813746e-15 -4.25007251614e-17 1.10368320093e-15 -1.19695919842e-16 5.82977986249e-17 3.63424568217e-16 -1.65666091956e-16 -6.93889390391e-17 -8.86443696224e-16 0.0151820969156 -4.51028103754e-16 -2.43555176027e-15 -2.83453815975e-15 -0.120583529848 1.19002030452e-15 7.85829734617e-16 2.40692882292e-16 2.49800180541e-16 -2.98373871718e-16 -1.93421667571e-16 -2.02459835685e-16 -3.91180143833e-16 -1.1622647289e-15 5.72458747072e-16 1.04777297949e-15 -0.133780085453 7.16440795578e-16 1.02782365952e-16 7.25114412958e-15 -0.979946919213 -5.16253706451e-15 3.5093455919e-15 6.27969898304e-16 1.58987406573e-15 -2.35745270896e-16 1.11770401962e-15 4.85748137189e-16 -3.30247981739e-16 -1.04083408559e-16 -1.14491749414e-16 0.0 -0.0104698206423 -2.02962646689e-16 -1.74339709336e-16 5.10225542372e-16 0.0647023977102 -1.49186218934e-16 1.88386903733e-16 -8.54351311919e-17 -1.0798653638e-16 8.00672407082e-20 1.52377839079e-16 -2.85322516985e-17 -1.58944038486e-16 -1.56125112838e-17 6.98226199081e-17 -1.13841228111e-16 -0.00252816442895 4.03323208165e-17 5.24753851483e-17 8.47964683496e-17 -0.0253469975587 1.23165366794e-16 1.85940672581e-16 -1.10588621594e-17 5.2366964931e-17 1.27229900513e-17 -9.70360944375e-17 -1.65053728706e-17 -1.38777878078e-17 5.55111512313e-17 -6.10405823109e-17 1.6826817717e-16 -0.00398833361749 4.14165229889e-17 1.52655665886e-16 4.90059381963e-17 -0.0119452328301 9.54097911787e-18 3.94649590785e-17 -4.44522890719e-17 4.0115480382e-17 -1.09799712142e-17 5.42101086243e-18 -1.19615403886e-17 3.23160010036e-17 2.25649577149e-17 2.64549035856e-17
303.70783013       -7.7499358604e-16 2.63677968348e-16 5.06539254985e-16 1.07726327858e-15 0.00636784464142 -3.61169427698e-15 7.35522753814e-16 4.4408920985e-16 -1.17961196366e-15 4.13558076673e-15 0.0410365003044 -1.49880108324e-15 1.22124532709e-15 1.38777878078e-16 2.84774564246e-15 -7.20127082965e-16 1.41219702613e-15 2.77555756156e-17 1.31838984174e-16 -8.32667268469e-17 -0.0250777540883 -1.02001740387e-15 -1.66533453694e-15 3.33066907388e-16 2.49800180541e-16 -5.27355936697e-16 -0.112455484832 -1.34614541736e-15 -4.16333634234e-16 -4.99600361081e-16 3.52920375708e-16 9.93129189997e-17 -1.73402316953e-15 -6.66133814775e-16 -4.57966997658e-15 2.3037127761e-15 0.0960040735 3.71230823859e-16 -3.44169137634e-15 -1.43982048506e-15 3.05311331772e-15 -5.21110932183e-15 0.985307018439 4.35762537165e-15 -6.10622663544e-16 -1.02695629778e-15 4.9850847126e-16 2.91433543964e-16 8.91327288416e-16 -5.48172618409e-16 1.05471187339e-15 2.77555756156e-17 -0.0123544174187 8.06646416329e-17 -2.91433543964e-16 2.98372437868e-16 -3.38271077815e-16 -3.22658566532e-16 0.0633774764176 3.12250225676e-17 -1.11022302463e-16 -2.08166817117e-17 -1.90768355056e-16 1.40946282423e-17 -1.15997831662e-16 -5.55111512313e-17 1.2490009027e-16 -5.20417042793e-18 -0.00323222388479 -8.32667268469e-17 -2.08166817117e-16 8.32667268469e-17 1.14491749414e-16 9.04970000846e-18 -0.0248525609423 -6.93889390391e-18 -2.01227923213e-16 -4.55364912444e-17 1.31306600668e-16 -4.16333634234e-17 -3.66180490554e-17 2.8449465006e-16 -1.94289029309e-16 2.94902990916e-16 0.00430700399776 2.08166817117e-17 1.64798730218e-17 -4.16333634234e-17 -7.97972798949e-17 -3.88578058619e-16 -0.0117320150561 -2.77555756156e-17 2.42861286637e-17 -2.08166817117e-16 -3.65740539409e-17 -1.07552855511e-16 -5.77974283951e-17 -4.41270284202e-16 -8.65193333643e-17 7.51369046191e-17
316.88343682       1.66708237517e-16 -1.22818422099e-15 3.44125769547e-15 -0.00902000387168 2.18401685625e-15 4.86088491507e-16 9.02056207508e-17 2.08166817117e-17 4.40619762898e-16 -2.20656826144e-15 -9.19403442268e-16 -0.0375372749179 2.35922392733e-15 8.30932544993e-16 -2.37554553414e-15 6.58110718699e-17 -3.89847687157e-16 1.21430643318e-16 5.98913280081e-16 -0.0307082524157 -2.01227923213e-16 -1.2490009027e-16 9.71445146547e-17 4.02455846427e-16 3.0184188482e-16 -1.04083408559e-17 1.51267887105e-15 -0.104950923365 -2.56045185054e-15 -3.74700270811e-16 3.72174163358e-17 -6.95624113867e-16 5.35600184493e-16 3.29597460436e-16 1.15402479239e-15 -0.078346293918 -1.67921232475e-15 -6.32306706994e-16 -1.17961196366e-16 3.12120121415e-15 7.14706072102e-16 -3.0184188482e-15 4.85722573274e-15 -0.987695856312 3.24740234703e-15 -2.51534904017e-15 -9.52688563835e-16 -2.67624464256e-15 4.1119164797e-17 -2.27682456222e-15 -6.93889390391e-16 0.0158302086457 -6.76542155631e-16 -1.32814766129e-18 -4.59701721134e-16 -2.56739074445e-16 3.15719672628e-16 -1.8561541193e-16 -2.53269627493e-16 0.0620519664983 1.31838984174e-16 1.99493199737e-17 1.00259074336e-16 4.15032591627e-16 9.6565588776e-17 -1.35308431126e-16 -1.2490009027e-16 -0.00371935521602 -2.86229373536e-17 -1.51788304148e-16 -2.68014777038e-16 -1.38777878078e-17 -1.64798730218e-17 1.40729441989e-16 7.2858385991e-17 0.0243640953283 1.80411241502e-16 2.1553939189e-16 -6.91843084455e-17 -2.70616862252e-16 5.54259002025e-17 2.28983498829e-16 1.38777878078e-17 0.00445541741981 -3.46944695195e-17 -1.07552855511e-16 9.82287168272e-17 9.02056207508e-17 -2.16406753628e-16 8.67361737988e-17 -1.32679240858e-17 0.0115277123195 7.97972798949e-17 3.12250225676e-17 -8.30659611773e-18 0.0 4.53535519494e-17 5.45082642217e-17 -2.16840434497e-19 -0.00307073316351
330.431952116       6.99390063629e-16 -2.63677968348e-16 -0.0108111301847 -4.11129463807e-15 1.34614541736e-15 3.26128013484e-16 -4.16333634234e-16 5.75928194024e-16 -1.38777878078e-17 -1.17961196366e-15 -4.99166680212e-16 1.80411241502e-15 0.0333098017605 6.10622663544e-16 2.14864061289e-15 1.73082034816e-15 -4.73660137042e-16 4.05578348683e-15 -0.0345456485233 -7.77156117238e-16 -4.99600361081e-16 6.47051856539e-16 2.49800180541e-16 4.16333634234e-17 2.58473797921e-16 -7.6327832943e-17 1.04083408559e-16 2.0435042547e-15 -0.0976568764825 1.45716771982e-15 7.54684025255e-16 3.60822483003e-16 5.76641580487e-16 -6.45317133063e-16 0.0697969718755 -9.88792381307e-16 -8.60422844084e-16 6.71337985203e-16 1.27588911658e-15 9.12898229233e-16 3.94823063132e-15 4.34548230732e-16 6.93889390391e-16 4.19109191796e-15 0.989068482201 -2.59514632006e-15 1.33970873955e-15 2.4973512841e-15 -1.10829972209e-15 -1.93963768658e-16 -0.0216038627273 2.15105711021e-16 1.83880688454e-16 -1.00613961607e-15 1.02001740387e-15 4.68375338514e-16 -4.90926743701e-16 -2.42861286637e-16 -4.16333634234e-16 -9.02056207508e-17 0.0607902488915 2.22044604925e-16 1.44279020667e-17 -9.10729824888e-18 -1.94378648045e-16 -2.7582103268e-16 -0.0044357315136 -4.51028103754e-17 -6.15826833972e-17 -9.71445146547e-17 2.94902990916e-17 -4.85722573274e-17 -2.53269627493e-16 6.33174068732e-17 -4.16333634234e-17 -9.54097911787e-18 -0.023900939987 -1.61329283266e-16 -2.86304396056e-16 -9.17235037923e-17 -9.30119021401e-17 3.93782229047e-16 -0.00482731925612 6.15826833972e-17 2.13370987545e-16 1.11022302463e-16 -5.85469173142e-17 3.46944695195e-18 -2.41993924899e-16 8.67361737988e-18 1.96023752785e-16 1.49186218934e-16 0.0113399964898 1.21430643318e-16 -8.07934089699e-17 4.16333634234e-17 6.31572469867e-17 1.89681170076e-16 -0.00319672108607 -4.70255751657e-17
344.310092973       -2.40236122548e-17 0.0119453560012 -1.24466409401e-15 -1.54043444667e-15 -1.35308431126e-16 -1.28022592527e-15 -3.29597460436e-16 -8.58688120609e-17 -1.30104260698e-16 4.68375338514e-16 -1.17148044737e-16 -5.30825383649e-16 2.77555756156e-17 -0.0279857230238 -2.80664659733e-15 6.74373751286e-16 1.82113167576e-16 0.0377403525143 4.11910089371e-15 6.10622663544e-16 3.3653635434e-16 2.77555756156e-17 -1.83880688454e-16 -3.74700270811e-16 -2.40259201423e-16 -1.04083408559e-16 -5.55111512313e-16 -4.47558656802e-16 1.14144804719e-15 0.0891194981076 -4.29279505343e-16 -1.15185638805e-15 1.01824739646e-16 -0.0680212663846 -7.82360287666e-16 -3.70363462121e-16 1.00483857346e-15 -4.08527378593e-16 -3.9443275035e-16 -1.04668877732e-15 -3.48679418671e-16 -1.71683414013e-15 -1.37390099297e-15 3.13638004457e-15 -2.1302404285e-15 -0.989784805653 -3.70381411599e-15 -1.36099898712e-15 8.02260399214e-16 0.0334533225231 -1.17961196366e-16 -3.46944695195e-16 -6.10622663544e-16 -1.26417973312e-15 -9.30679144862e-16 -4.2912721987e-16 2.79724160501e-17 1.27241966963e-15 1.92554305833e-16 7.0013710541e-16 -9.88792381307e-17 -0.0595339287595 1.46607543158e-16 -1.00613961607e-16 3.86505874519e-16 -0.00551581932858 -2.09901540593e-16 9.45424294407e-17 6.49437101319e-17 -1.04950770297e-16 5.33427468863e-17 3.29597460436e-17 7.2858385991e-17 -1.07336015076e-17 5.03069808033e-17 3.6212352561e-17 6.93889390391e-18 -0.0234231088934 8.45534706883e-17 -3.45257405564e-16 -5.66622181575e-17 -0.00533922712024 -5.20417042793e-18 -1.99493199737e-17 -1.62630325873e-16 -7.1991024253e-17 2.78856798763e-16 -8.93382590128e-17 2.05998412772e-16 -9.64939933512e-17 -5.55111512313e-17 -3.46944695195e-17 1.04083408559e-16 -0.0111580662578 2.32779768407e-18 -1.12757025938e-17 -2.84368614373e-17 0.00333839796979 -1.51788304148e-18 -4.99569444379e-18
358.465828178       -0.0125843395074 4.16333634234e-16 -2.77555756156e-16 0.0 -4.85722573274e-16 1.66533453694e-16 1.66533453694e-16 8.32667268469e-17 -5.55111512313e-16 4.51028103754e-16 -1.29063426613e-15 -1.22124532709e-15 -1.27675647832e-15 -1.83880688454e-15 0.0211477039542 3.99680288865e-15 0.0405536183252 2.56739074445e-16 3.05311331772e-16 -8.32667268469e-17 -1.38777878078e-16 -5.55111512313e-17 -2.77555756156e-17 -8.32667268469e-17 -5.55111512313e-17 -9.71445146547e-17 8.32667268469e-17 1.11022302463e-16 -1.2490009027e-16 -2.22044604925e-16 -0.0749025748599 1.94289029309e-16 0.0749069883082 -1.28369537222e-16 -4.02455846427e-16 4.02455846427e-16 2.77555756156e-16 5.03069808033e-17 5.30825383649e-16 7.97972798949e-16 1.00613961607e-15 2.04697370165e-16 5.48172618409e-16 9.29811783124e-16 1.30104260698e-15 3.70997720392e-15 -0.98873272795 -4.79651041108e-16 -0.0692766183258 -2.38524477947e-16 -2.17534323887e-15 -4.85722573274e-16 -9.36750677027e-16 -1.41379963292e-16 -7.52869988574e-16 -6.59194920871e-17 -4.64905891562e-16 -2.7148422399e-16 -1.31838984174e-16 -1.49186218934e-16 -1.90819582357e-16 -2.99239799606e-17 0.0581223254748 -1.47885176327e-16 0.00802980620429 -1.96891114523e-16 -9.02056207508e-17 -1.73472347598e-18 -1.42681005899e-16 -7.1991024253e-17 1.38777878078e-17 -2.49800180541e-16 -2.35922392733e-16 -4.85722573274e-17 -1.90819582357e-17 -2.18575157973e-16 1.45716771982e-16 -1.52438825451e-16 -0.0228230427911 -3.47039562885e-16 -0.0063504583206 -1.99493199737e-16 -2.42861286637e-17 -3.71230823859e-16 -2.37657116209e-16 -2.08166817117e-17 -1.71737624122e-16 -5.89805981832e-17 -1.27502175484e-16 -5.55111512313e-17 -5.11743425413e-17 5.72458747072e-17 6.76542155631e-17 1.56125112838e-17 -0.0109752629662 -2.77555756156e-17 -0.00351351201635 5.90890184005e-17 1.47993596544e-17 2.59890884041e-18
371.00754506       -3.69959159582e-17 -7.3725747729e-17 -7.1557343384e-17 -4.94396190653e-17 -1.19695919842e-16 -1.30104260698e-16 -5.72458747072e-17 -1.34874750257e-16 2.04372109514e-17 1.2490009027e-16 -3.41740524767e-16 6.13766849844e-16 7.17308157316e-16 -4.72712147204e-16 3.33978113272e-15 -0.0183524514616 -9.03735837322e-17 9.32413868338e-17 2.40150781206e-16 2.91433543964e-16 1.82362805412e-16 -9.08561420543e-17 1.69135538908e-16 8.84708972748e-17 1.90819582357e-17 -1.44307309158e-16 -1.12757025938e-17 4.16333634234e-16 1.71954464556e-16 1.22818422099e-15 1.59671489338e-16 0.0591031137558 -1.863347145e-16 -5.96744875736e-16 7.88431819831e-16 8.45460854104e-16 4.70652163076e-16 -5.09818966557e-16 1.08225060858e-15 7.48207919232e-16 -2.81323358706e-16 1.11902369695e-15 -3.04443970034e-16 -2.36052496994e-15 -1.91079790879e-15 -1.59551191703e-15 -5.2148123443e-16 0.995678481403 5.22260596813e-16 2.73113237755e-15 -5.30825383649e-16 1.53783236145e-15 -5.10876063675e-16 -1.71846044339e-16 2.44596010113e-16 -7.15708959112e-16 7.98857101346e-16 1.37100752843e-16 3.18538598276e-16 5.11038694001e-16 3.28946939132e-16 -2.67011890029e-16 -9.52806318352e-17 -0.0616474072393 6.24614897383e-17 5.60261472632e-17 2.11744684286e-16 8.3971458259e-17 2.15688469689e-16 8.28330459779e-17 4.58075417875e-18 1.70707632058e-16 1.00278960076e-16 1.10388721818e-16 2.50450701844e-17 1.8203754476e-16 1.48535697631e-16 4.14083914727e-16 2.67946499771e-17 -0.0280290981553 -5.66014815858e-17 -1.05492871383e-16 -1.38344197209e-16 -4.01480064471e-16 -1.50378841324e-16 -7.90925484828e-17 2.66036108074e-17 -1.84748050192e-16 -2.59090437906e-16 -3.80012861456e-17 -1.24683249836e-17 1.36744999005e-16 -5.74085050331e-17 2.79724160501e-17 -5.08201167606e-17 -0.0144339175966 -3.29929543839e-17 8.06976759179e-17 1.24598546541e-18 6.55198050326e-17
388.225254015       0.0127934377192 5.55111512313e-17 5.55111512313e-16 -1.11022302463e-16 -1.4224732503e-16 5.55111512313e-17 -1.11022302463e-16 1.38777878078e-17 -2.81025203108e-16 5.55111512313e-17 -2.22044604925e-16 -1.66533453694e-16 -2.77555756156e-16 -5.13478148889e-16 0.00490404184505 1.00960906302e-15 -0.0426837508371 6.93889390391e-17 1.11022302463e-16 -6.93889390391e-17 3.53883589099e-16 6.93889390391e-17 5.55111512313e-17 1.11022302463e-16 1.47180444915e-16 8.67361737988e-17 4.71844785466e-16 -1.11022302463e-16 4.16333634234e-17 8.32667268469e-17 -0.00598084016633 7.6327832943e-17 -0.0963997989858 3.53883589099e-16 8.13585310233e-16 -1.11022302463e-16 -2.94902990916e-16 7.2858385991e-17 6.19296280924e-16 8.36136715421e-16 8.45894534973e-16 4.54497550706e-16 -9.19403442268e-16 5.20417042793e-18 1.45716771982e-15 1.14665221762e-15 -0.077162670978 -6.02382727033e-16 0.989364779312 7.82360287666e-16 1.00024155625e-14 -5.72285274725e-15 -4.94049245958e-15 -5.41233724505e-16 -1.59247615095e-15 1.64798730218e-17 -1.056012916e-15 -9.73179870023e-16 2.15105711021e-16 -6.76542155631e-17 -4.11129463807e-16 -3.20056481318e-16 0.000599732126534 -4.85722573274e-17 0.0565899092554 -1.53523027624e-16 -2.32452945781e-16 -9.10729824888e-17 -2.85985428047e-16 -1.36175792864e-16 -2.90566182226e-17 -4.6143644461e-16 -3.34801630864e-16 -1.16876994194e-16 -1.51788304148e-17 -3.47812056933e-16 2.02095284951e-16 -3.37837396946e-16 -0.00420701682623 -3.84593615635e-16 -0.0227237576703 -2.38958158816e-16 -5.55111512313e-17 -4.59701721134e-16 -2.85362011798e-16 -4.59701721134e-17 -2.49583340106e-16 -1.30104260698e-16 -1.01047642476e-16 3.20923843056e-17 -8.28330459779e-17 -1.40512601554e-16 4.42354486374e-17 -8.67361737988e-18 -0.00371215736612 1.60461921528e-17 -0.0106917695566 -4.49943901581e-17 3.72694496792e-18 -1.94697934465e-17
403.342095       -5.0220986515e-17 -0.0124766348863 1.03064258516e-15 1.9931972739e-15 -3.20923843056e-17 9.17235037923e-16 3.59955121265e-16 1.60895602397e-16 -2.53703308362e-17 1.06685493773e-16 2.35922392733e-16 -3.51823604972e-16 3.03576608296e-18 0.0015625317857 3.79299923328e-16 -4.90926743701e-16 2.21180123966e-16 -0.0414872918847 -4.48599490888e-15 -4.97648797171e-16 -3.58220397789e-16 -2.35922392733e-16 -1.29670579829e-16 3.07046055248e-16 9.23740250958e-17 2.66713734431e-17 -2.16840434497e-17 1.85181731061e-16 -2.35055030995e-16 -0.00869366555534 -6.26059534738e-18 -3.76434994287e-16 3.70416115874e-16 0.0924687147634 3.04443970034e-16 1.15359111152e-16 -1.47451495458e-16 5.04479270858e-16 -7.09718742109e-16 -1.73168770989e-15 3.11816544807e-16 4.75260022309e-16 -6.04984812247e-16 2.49409867759e-15 -3.76868675156e-16 -0.0415954003655 5.278566839e-17 3.22425463065e-15 8.51068475362e-16 -0.991977753911 6.48786580015e-16 2.20700194231e-15 -1.87913920535e-15 1.37888832297e-15 7.45158600622e-16 -1.5959455979e-15 -1.41331174194e-15 -9.6819254003e-16 -3.77627616677e-16 4.150190391e-16 8.19656842399e-17 -0.00348148539059 3.11069144884e-17 5.83734449666e-16 -1.35657248435e-16 -0.0555248210487 -1.17093834628e-16 -1.22298005056e-16 -2.71050543121e-17 -2.22478285794e-16 -1.89355909425e-16 -2.51534904017e-16 -1.12323345069e-16 -9.40545384631e-17 7.40510083808e-17 -4.44522890719e-17 -5.81132364452e-17 -0.00539215642148 5.50888599724e-17 -1.59323509247e-16 1.96214751872e-16 -0.0222290586787 1.33140026781e-16 1.02999206386e-16 5.5402731014e-17 2.6915318932e-17 -2.37995929388e-16 -3.98986399475e-17 -4.8626467436e-17 -9.03411460224e-17 6.42931888284e-17 -3.9248118644e-17 6.10405823109e-17 -0.00393671239841 9.72823324103e-18 2.02745806255e-17 -2.85913311524e-17 0.0105252778778 3.69780703453e-17 -7.51756034369e-17
